timestamp_utc,total_heat_MW,CB1_MW,CB2_MW,CB3_MW,CB4_MW
2020-12-04T13:00:00Z,105.13310247028986,20.217904321209588,20.217904321209588,32.34864691393534,32.34864691393534
2020-12-04T14:00:00Z,104.62628635457656,20.120439683572418,20.120439683572418,32.19270349371587,32.19270349371587
2020-12-04T15:00:00Z,102.23168766897055,19.659939936340493,19.659939936340493,31.45590389814479,31.45590389814479
2020-12-04T16:00:00Z,103.55600207914308,19.914615784450593,19.914615784450593,31.86338525512095,31.86338525512095
2020-12-04T17:00:00Z,103.5292313333402,19.90946756410389,19.90946756410389,31.85514810256622,31.85514810256622
2020-12-04T18:00:00Z,102.96715608814118,19.80137617079638,19.80137617079638,31.68220187327421,31.68220187327421
2020-12-04T19:00:00Z,103.34402805227866,19.873851548515127,19.873851548515127,31.7981624776242,31.7981624776242
2020-12-04T20:00:00Z,102.51421876672796,19.714272839755377,19.714272839755377,31.542836543608605,31.542836543608605
2020-12-04T21:00:00Z,103.58478614536136,19.920151181800264,19.920151181800264,31.87224189088042,31.87224189088042
2020-12-04T22:00:00Z,98.66909534501632,18.97482602788775,18.97482602788775,30.359721644620404,30.359721644620404
2020-12-04T23:00:00Z,99.57433551202314,19.148910675389065,19.148910675389065,30.638257080622502,30.638257080622502
2020-12-05T00:00:00Z,97.73241417640494,18.79469503392403,18.79469503392403,30.071512054278447,30.071512054278447
2020-12-05T01:00:00Z,99.22427803480122,19.081591929769463,19.081591929769463,30.530547087631142,30.530547087631142
2020-12-05T02:00:00Z,97.03346450895238,18.660281636336997,18.660281636336997,29.856450618139196,29.856450618139196
2020-12-05T03:00:00Z,99.4749681343128,19.129801564290926,19.129801564290926,30.60768250286548,30.60768250286548
2020-12-05T04:00:00Z,99.00712106680251,19.039830974385097,19.039830974385097,30.463729559016155,30.463729559016155
2020-12-05T05:00:00Z,99.4028998419669,19.115942277301325,19.115942277301325,30.58550764368212,30.58550764368212
2020-12-05T06:00:00Z,98.19365240586062,18.883394693434735,18.883394693434735,30.213431509495578,30.213431509495578
2020-12-05T07:00:00Z,100.16320609812104,19.262155018869432,19.262155018869432,30.81944803019109,30.81944803019109
2020-12-05T08:00:00Z,102.72971787217591,19.755714975418442,19.755714975418442,31.60914396066951,31.60914396066951
2020-12-05T09:00:00Z,102.59806545267584,19.73039720243766,19.73039720243766,31.56863552390026,31.56863552390026
2020-12-05T10:00:00Z,103.77443022195376,19.95662119652957,19.95662119652957,31.930593914447314,31.930593914447314
2020-12-05T11:00:00Z,105.34517000233848,20.258686538911245,20.258686538911245,32.413898462258,32.413898462258
2020-12-05T12:00:00Z,103.89356798849107,19.979532305479054,19.979532305479054,31.96725168876649,31.96725168876649
2020-12-05T13:00:00Z,103.04123416538978,19.815621954882648,19.815621954882648,31.70499512781224,31.70499512781224
2020-12-05T14:00:00Z,103.60898523448388,19.924804852785364,19.924804852785364,31.87968776445658,31.87968776445658
2020-12-05T15:00:00Z,102.06533705096696,19.627949432878264,19.627949432878264,31.40471909260522,31.40471909260522
2020-12-05T16:00:00Z,102.63696496889492,19.73787787863364,19.73787787863364,31.58060460581382,31.58060460581382
2020-12-05T17:00:00Z,101.09387506275965,19.44112981976147,19.44112981976147,31.10580771161835,31.10580771161835
2020-12-05T18:00:00Z,103.61510615849944,19.925981953557585,19.925981953557585,31.881571125692137,31.881571125692137
2020-12-05T19:00:00Z,101.76662121265964,19.570504079357626,19.570504079357626,31.3128065269722,31.3128065269722
2020-12-05T20:00:00Z,101.8327933011079,19.583229480982286,19.583229480982286,31.33316716957166,31.33316716957166
2020-12-05T21:00:00Z,100.09666983232326,19.249359583139086,19.249359583139086,30.79897533302254,30.79897533302254
2020-12-05T22:00:00Z,100.06922484574584,19.24408170110497,19.24408170110497,30.79053072176795,30.79053072176795
2020-12-05T23:00:00Z,98.3763375696184,18.918526455695847,18.918526455695847,30.269642329113356,30.269642329113356
2020-12-06T00:00:00Z,97.9312573302645,18.83293410197394,18.83293410197394,30.132694563158307,30.132694563158307
2020-12-06T01:00:00Z,98.93111742169293,19.0252148887871,19.0252148887871,30.44034382205936,30.44034382205936
2020-12-06T02:00:00Z,98.84573088888942,19.008794401709505,19.008794401709505,30.41407104273521,30.41407104273521
2020-12-06T03:00:00Z,98.54887455263416,18.95170664473734,18.95170664473734,30.322730631579745,30.322730631579745
2020-12-06T04:00:00Z,97.31924387166585,18.715239206089585,18.715239206089585,29.944382729743335,29.944382729743335
2020-12-06T05:00:00Z,102.55128695383385,19.72140133727574,19.72140133727574,31.554242139641183,31.554242139641183
2020-12-06T06:00:00Z,100.80058708194778,19.384728284989958,19.384728284989958,31.015565255983933,31.015565255983933
2020-12-06T07:00:00Z,100.78477793732137,19.381688064869493,19.381688064869493,31.01070090379119,31.01070090379119
2020-12-06T08:00:00Z,100.2912367597759,19.2867762999569,19.2867762999569,30.858842079931044,30.858842079931044
2020-12-06T09:00:00Z,101.92716355351138,19.601377606444498,19.601377606444498,31.362204170311195,31.362204170311195
2020-12-06T10:00:00Z,101.98619283927003,19.612729392167314,19.612729392167314,31.3803670274677,31.3803670274677
2020-12-06T11:00:00Z,104.33598459371198,20.06461242186769,20.06461242186769,32.103379874988306,32.103379874988306
2020-12-06T12:00:00Z,103.30425263717514,19.866202430225986,19.866202430225986,31.78592388836158,31.78592388836158
2020-12-06T13:00:00Z,102.22583225896855,19.65881389595549,19.65881389595549,31.454102233528783,31.454102233528783
2020-12-06T14:00:00Z,102.06070636523884,19.627058916392087,19.627058916392087,31.40329426622734,31.40329426622734
2020-12-06T15:00:00Z,103.18717136388254,19.843686800746642,19.843686800746642,31.749898881194625,31.749898881194625
2020-12-06T16:00:00Z,104.21473197872069,20.041294611292443,20.041294611292443,32.06607137806791,32.06607137806791
2020-12-06T17:00:00Z,103.633113363772,19.92944487764846,19.92944487764846,31.887111804237538,31.887111804237538
2020-12-06T18:00:00Z,102.8559069948742,19.779982114398887,19.779982114398887,31.647971383038218,31.647971383038218
2020-12-06T19:00:00Z,101.32612355145302,19.485792990664045,19.485792990664045,31.17726878506247,31.17726878506247
2020-12-06T20:00:00Z,97.7961061276137,18.806943486079557,18.806943486079557,30.091109577727295,30.091109577727295
2020-12-06T21:00:00Z,100.87088286648772,19.39824670509379,19.39824670509379,31.037194728150066,31.037194728150066
2020-12-06T22:00:00Z,99.06913627978388,19.051756976881517,19.051756976881517,30.482811163010425,30.482811163010425
2020-12-06T23:00:00Z,98.70857090288439,18.98241748132392,18.98241748132392,30.37186797011827,30.37186797011827
2020-12-07T00:00:00Z,101.3589931757178,19.492114072253425,19.492114072253425,31.187382515605478,31.187382515605478
2020-12-07T01:00:00Z,99.96083096553288,19.223236724140936,19.223236724140936,30.7571787586255,30.7571787586255
2020-12-07T02:00:00Z,101.86907214948154,19.590206182592606,19.590206182592606,31.344329892148167,31.344329892148167
2020-12-07T03:00:00Z,102.46498250842102,19.7048043285425,19.7048043285425,31.527686925668004,31.527686925668004
2020-12-07T04:00:00Z,103.03640371019556,19.814693021191456,19.814693021191456,31.703508833906326,31.703508833906326
2020-12-07T05:00:00Z,103.82857173161077,19.967033025309764,19.967033025309764,31.947252840495622,31.947252840495622
2020-12-07T06:00:00Z,102.95628613282257,19.79928579477357,19.79928579477357,31.67885727163771,31.67885727163771
2020-12-07T07:00:00Z,102.93767968207261,19.795707631167808,19.795707631167808,31.673132209868495,31.673132209868495
2020-12-07T08:00:00Z,104.3109303572385,20.059794299468948,20.059794299468948,32.09567087915031,32.09567087915031
2020-12-07T09:00:00Z,105.50430755400365,20.28928991423147,20.28928991423147,32.462863862770355,32.462863862770355
2020-12-07T10:00:00Z,106.03919433278298,20.39215275630442,20.39215275630442,32.62744441008707,32.62744441008707
2020-12-07T11:00:00Z,107.49405491041124,20.671933636617545,20.671933636617545,33.07509381858807,33.07509381858807
2020-12-07T12:00:00Z,107.11670271423807,20.599365906584246,20.599365906584246,32.95898545053479,32.95898545053479
2020-12-07T13:00:00Z,108.64258613135291,20.892805025260177,20.892805025260177,33.42848804041628,33.42848804041628
2020-12-07T14:00:00Z,108.26231834181128,20.819676604194477,20.819676604194477,33.31148256671116,33.31148256671116
2020-12-07T15:00:00Z,105.49221165677525,20.286963780149087,20.286963780149087,32.45914204823854,32.45914204823854
2020-12-07T16:00:00Z,101.89095356455327,19.594414147029475,19.594414147029475,31.351062635247157,31.351062635247157
2020-12-07T17:00:00Z,106.7433730444768,20.52757173932246,20.52757173932246,32.84411478291594,32.84411478291594
2020-12-07T18:00:00Z,104.87977844884163,20.169188163238776,20.169188163238776,32.27070106118204,32.27070106118204
2020-12-07T19:00:00Z,104.09172493497294,20.01763941057172,20.01763941057172,32.028223056914754,32.028223056914754
2020-12-07T20:00:00Z,103.98954870552396,19.997990135677686,19.997990135677686,31.996784217084297,31.996784217084297
2020-12-07T21:00:00Z,103.42467692640702,19.889360947385967,19.889360947385967,31.822977515817545,31.822977515817545
2020-12-07T22:00:00Z,102.96469644783782,19.800903163045735,19.800903163045735,31.681445060873177,31.681445060873177
2020-12-07T23:00:00Z,100.23341490894366,19.275656713258396,19.275656713258396,30.841050741213436,30.841050741213436
2020-12-08T00:00:00Z,100.15730936321654,19.2610210313878,19.2610210313878,30.81763365022048,30.81763365022048
2020-12-08T01:00:00Z,101.59592813231188,19.537678486983054,19.537678486983054,31.260285579172887,31.260285579172887
2020-12-08T02:00:00Z,101.87920668905318,19.592155132510225,19.592155132510225,31.34744821201636,31.34744821201636
2020-12-08T03:00:00Z,102.41792443334424,19.695754698720048,19.695754698720048,31.513207517952075,31.513207517952075
2020-12-08T04:00:00Z,101.4766395439456,19.51473837383569,19.51473837383569,31.223581398137107,31.223581398137107
2020-12-08T05:00:00Z,101.79256746049616,19.575493742403108,19.575493742403108,31.320789987844975,31.320789987844975
2020-12-08T06:00:00Z,101.76343872128515,19.569892061785605,19.569892061785605,31.31182729885697,31.31182729885697
2020-12-08T07:00:00Z,103.55224866027477,19.913893973129763,19.913893973129763,31.86223035700762,31.86223035700762
2020-12-08T08:00:00Z,105.87702368813905,20.360966093872893,20.360966093872893,32.57754575019663,32.57754575019663
2020-12-08T09:00:00Z,103.19310534016888,19.844827950032478,19.844827950032478,31.751724720051968,31.751724720051968
2020-12-08T10:00:00Z,105.63297784698484,20.31403420134324,20.31403420134324,32.50245472214918,32.50245472214918
2020-12-08T11:00:00Z,104.955289742845,20.183709565931732,20.183709565931732,32.29393530549077,32.29393530549077
2020-12-08T12:00:00Z,104.61536000232562,20.118338461985697,20.118338461985697,32.189341539177114,32.189341539177114
2020-12-08T13:00:00Z,107.40147823746744,20.6541304302822,20.6541304302822,33.04660868845152,33.04660868845152
2020-12-08T14:00:00Z,106.44323182558989,20.4698522741519,20.4698522741519,32.75176363864304,32.75176363864304
2020-12-08T15:00:00Z,105.8235606742659,20.35068474505114,20.35068474505114,32.56109559208182,32.56109559208182
2020-12-08T16:00:00Z,106.87299515925761,20.552499069088,20.552499069088,32.8839985105408,32.8839985105408
2020-12-08T17:00:00Z,104.87554359278865,20.16837376784397,20.16837376784397,32.269398028550356,32.269398028550356
2020-12-08T18:00:00Z,104.93544523857496,20.17989331511057,20.17989331511057,32.28782930417691,32.28782930417691
2020-12-08T19:00:00Z,107.16711546230025,20.60906066582697,20.60906066582697,32.974497065323156,32.974497065323156
2020-12-08T20:00:00Z,104.09063693345198,20.017430179509997,20.017430179509997,32.027888287215994,32.027888287215994
2020-12-08T21:00:00Z,104.59465244951468,20.114356240291286,20.114356240291286,32.182969984466055,32.182969984466055
2020-12-08T22:00:00Z,102.28816024746727,19.67080004758986,19.67080004758986,31.47328007614378,31.47328007614378
2020-12-08T23:00:00Z,99.88417781131416,19.208495732945032,19.208495732945032,30.73359317271205,30.73359317271205
2020-12-09T00:00:00Z,99.12660746394525,19.062809127681778,19.062809127681778,30.500494604290843,30.500494604290843
2020-12-09T01:00:00Z,100.60977672453681,19.34803398548785,19.34803398548785,30.956854376780555,30.956854376780555
2020-12-09T02:00:00Z,102.26441264767125,19.66623320147524,19.66623320147524,31.46597312236038,31.46597312236038
2020-12-09T03:00:00Z,102.51377539116025,19.714187575223125,19.714187575223125,31.542700120356997,31.542700120356997
2020-12-09T04:00:00Z,103.16273826250705,19.8389881274052,19.8389881274052,31.74238100384832,31.74238100384832
2020-12-09T05:00:00Z,101.73046067017512,19.56355012887983,19.56355012887983,31.301680206207728,31.301680206207728
2020-12-09T06:00:00Z,103.88017164300236,19.97695608519276,19.97695608519276,31.963129736308417,31.963129736308417
2020-12-09T07:00:00Z,102.25431782319565,19.664291889076086,19.664291889076086,31.462867022521735,31.462867022521735
2020-12-09T08:00:00Z,104.49477672283274,20.095149369775527,20.095149369775527,32.15223899164084,32.15223899164084
2020-12-09T09:00:00Z,105.28424110797377,20.24696944384111,20.24696944384111,32.395151110145775,32.395151110145775
2020-12-09T10:00:00Z,105.62746767167027,20.312974552244285,20.312974552244285,32.50075928359085,32.50075928359085
2020-12-09T11:00:00Z,107.74058118003208,20.719342534621553,20.719342534621553,33.15094805539449,33.15094805539449
2020-12-09T12:00:00Z,105.56776914923799,20.30149406716115,20.30149406716115,32.48239050745784,32.48239050745784
2020-12-09T13:00:00Z,104.88255894540538,20.169722874116417,20.169722874116417,32.271556598586265,32.271556598586265
2020-12-09T14:00:00Z,105.8326035883963,20.352423766999287,20.352423766999287,32.56387802719886,32.56387802719886
2020-12-09T15:00:00Z,104.87414344040062,20.168104507769346,20.168104507769346,32.26896721243096,32.26896721243096
2020-12-09T16:00:00Z,109.41712830683086,21.04175544362132,21.04175544362132,33.66680870979411,33.66680870979411
2020-12-09T17:00:00Z,106.03865891216796,20.392049790801533,20.392049790801533,32.62727966528245,32.62727966528245
2020-12-09T18:00:00Z,104.90526111333531,20.174088675641407,20.174088675641407,32.27854188102625,32.27854188102625
2020-12-09T19:00:00Z,103.71312377764991,19.944831495701905,19.944831495701905,31.911730393123047,31.911730393123047
2020-12-09T20:00:00Z,102.33249202191801,19.679325388830385,19.679325388830385,31.48692062212862,31.48692062212862
2020-12-09T21:00:00Z,102.71326258408216,19.752550496938877,19.752550496938877,31.604080795102206,31.604080795102206
2020-12-09T22:00:00Z,102.345795793767,19.681883806493655,19.681883806493655,31.491014090389847,31.491014090389847
2020-12-09T23:00:00Z,103.16375262453792,19.839183197026525,19.839183197026525,31.74269311524244,31.74269311524244
2020-12-10T00:00:00Z,102.28053177555694,19.66933303376095,19.66933303376095,31.470932854017516,31.470932854017516
2020-12-10T01:00:00Z,101.37770843927017,19.49571316139811,19.49571316139811,31.193141058236975,31.193141058236975
2020-12-10T02:00:00Z,100.81911707882522,19.388291745927926,19.388291745927926,31.021266793484685,31.021266793484685
2020-12-10T03:00:00Z,101.935319291177,19.602946017534038,19.602946017534038,31.364713628054457,31.364713628054457
2020-12-10T04:00:00Z,101.6481557278471,19.54772225535521,19.54772225535521,31.276355608568334,31.276355608568334
2020-12-10T05:00:00Z,104.45880023482647,20.088230814389703,20.088230814389703,32.141169303023524,32.141169303023524
2020-12-10T06:00:00Z,101.98477921441949,19.61245754123452,19.61245754123452,31.379932065975233,31.379932065975233
2020-12-10T07:00:00Z,103.11077047127992,19.828994321399986,19.828994321399986,31.72639091423998,31.72639091423998
2020-12-10T08:00:00Z,101.91228519571149,19.59851638379067,19.59851638379067,31.35762621406507,31.35762621406507
2020-12-10T09:00:00Z,105.03775049077653,20.199567402072407,20.199567402072407,32.319307843315855,32.319307843315855
2020-12-10T10:00:00Z,106.64414509876912,20.508489442070985,20.508489442070985,32.813583107313576,32.813583107313576
2020-12-10T11:00:00Z,105.13059605492028,20.2174223182539,20.2174223182539,32.347875709206235,32.347875709206235
