timestamp_utc,total_heat_MW,CB1_MW,CB2_MW,CB3_MW,CB4_MW
2020-10-20T11:00:00Z,108.8420594241322,20.931165273871578,20.931165273871578,33.48986443819452,33.48986443819452
2020-10-20T12:00:00Z,111.40657261261744,21.424340887041815,21.424340887041815,34.278945419266904,34.278945419266904
2020-10-20T13:00:00Z,109.91108121736809,21.1367463879554,21.1367463879554,33.81879422072864,33.81879422072864
2020-10-20T14:00:00Z,110.01199905051644,21.156153663560854,21.156153663560854,33.84984586169737,33.84984586169737
2020-10-20T15:00:00Z,109.3602147052158,21.030810520233807,21.030810520233807,33.64929683237409,33.64929683237409
2020-10-20T16:00:00Z,108.63172148792157,20.890715670754147,20.890715670754147,33.425145073206636,33.425145073206636
2020-10-20T17:00:00Z,108.23152192664432,20.81375421666237,20.81375421666237,33.30200674665979,33.30200674665979
2020-10-20T18:00:00Z,110.56459728283816,21.262422554391957,21.262422554391957,34.01987608702713,34.01987608702713
2020-10-20T19:00:00Z,109.40285413515926,21.03901041060755,21.03901041060755,33.66241665697208,33.66241665697208
2020-10-20T20:00:00Z,109.55907920885238,21.069053694010073,21.069053694010073,33.71048591041612,33.71048591041612
2020-10-20T21:00:00Z,108.23412782679023,20.814255351305817,20.814255351305817,33.302808562089304,33.302808562089304
2020-10-20T22:00:00Z,106.42562826233272,20.466466973525524,20.466466973525524,32.74634715764084,32.74634715764084
2020-10-20T23:00:00Z,103.91190052014622,19.983057792335813,19.983057792335813,31.972892467737303,31.972892467737303
2020-10-21T00:00:00Z,105.2432947822382,20.239095150430423,20.239095150430423,32.382552240688675,32.382552240688675
2020-10-21T01:00:00Z,105.49971070411489,20.28840590463748,20.28840590463748,32.461449447419966,32.461449447419966
2020-10-21T02:00:00Z,107.58969585506809,20.690326125974632,20.690326125974632,33.104521801559414,33.104521801559414
2020-10-21T03:00:00Z,106.79565469710352,20.537625903289136,20.537625903289136,32.86020144526262,32.86020144526262
2020-10-21T04:00:00Z,108.24295618873933,20.8159531132191,20.8159531132191,33.30552498115056,33.30552498115056
2020-10-21T05:00:00Z,107.78406766801189,20.727705320771516,20.727705320771516,33.16432851323443,33.16432851323443
2020-10-21T06:00:00Z,105.84714366267272,20.35521993512937,20.35521993512937,32.56835189620699,32.56835189620699
2020-10-21T07:00:00Z,107.79759523649577,20.730306776249186,20.730306776249186,33.1684908419987,33.1684908419987
2020-10-21T08:00:00Z,108.99440395028998,20.960462298132686,20.960462298132686,33.5367396770123,33.5367396770123
2020-10-21T09:00:00Z,108.7723679100205,20.917763059619332,20.917763059619332,33.46842089539093,33.46842089539093
2020-10-21T10:00:00Z,109.91786501261325,21.13805096396409,21.13805096396409,33.82088154234254,33.82088154234254
2020-10-21T11:00:00Z,110.64151565555926,21.277214549146013,21.277214549146013,34.04354327863362,34.04354327863362
2020-10-21T12:00:00Z,112.6497938682017,21.663421897731094,21.663421897731094,34.66147503636975,34.66147503636975
2020-10-21T13:00:00Z,108.56273908587785,20.87744982420728,20.87744982420728,33.40391971873164,33.40391971873164
2020-10-21T14:00:00Z,111.67252998497736,21.47548653557257,21.47548653557257,34.360778456916115,34.360778456916115
2020-10-21T15:00:00Z,108.77495964248516,20.918261469708685,20.918261469708685,33.4692183515339,33.4692183515339
2020-10-21T16:00:00Z,108.85988748853092,20.93459374779441,20.93459374779441,33.495349996471056,33.495349996471056
2020-10-21T17:00:00Z,111.13189920773459,21.371519078410497,21.371519078410497,34.194430525456795,34.194430525456795
2020-10-21T18:00:00Z,110.6506330227607,21.278967888992444,21.278967888992444,34.04634862238791,34.04634862238791
2020-10-21T19:00:00Z,110.67954863086592,21.284528582858833,21.284528582858833,34.05524573257413,34.05524573257413
2020-10-21T20:00:00Z,109.6299126634824,21.082675512208155,21.082675512208155,33.732280819533045,33.732280819533045
2020-10-21T21:00:00Z,110.4498433144996,21.240354483557617,21.240354483557617,33.984567173692184,33.984567173692184
2020-10-21T22:00:00Z,107.20106149477739,20.615588748995652,20.615588748995652,32.98494199839304,32.98494199839304
2020-10-21T23:00:00Z,105.90104937666486,20.365586418589398,20.365586418589398,32.584938269743034,32.584938269743034
2020-10-22T00:00:00Z,106.2080071593232,20.42461676140831,20.42461676140831,32.67938681825329,32.67938681825329
2020-10-22T01:00:00Z,107.16118696383126,20.607920569967547,20.607920569967547,32.972672911948074,32.972672911948074
2020-10-22T02:00:00Z,105.02010651135456,20.196174329106643,20.196174329106643,32.31387892657063,32.31387892657063
2020-10-22T03:00:00Z,105.69155023199518,20.325298121537532,20.325298121537532,32.520476994460054,32.520476994460054
2020-10-22T04:00:00Z,106.59473223617468,20.49898696849513,20.49898696849513,32.79837914959221,32.79837914959221
2020-10-22T05:00:00Z,105.2034214030501,20.231427192894248,20.231427192894248,32.3702835086308,32.3702835086308
2020-10-22T06:00:00Z,107.0727284633942,20.5909093198835,20.5909093198835,32.9454549118136,32.9454549118136
2020-10-22T07:00:00Z,105.95742665938857,20.37642820372857,20.37642820372857,32.602285125965714,32.602285125965714
2020-10-22T08:00:00Z,109.12145815514158,20.98489579906569,20.98489579906569,33.5758332785051,33.5758332785051
2020-10-22T09:00:00Z,111.08580883202151,21.36265554461952,21.36265554461952,34.180248871391235,34.180248871391235
2020-10-22T10:00:00Z,110.14509349287935,21.181748748630643,21.181748748630643,33.89079799780903,33.89079799780903
2020-10-22T11:00:00Z,113.06707944875265,21.743669124760125,21.743669124760125,34.7898705996162,34.7898705996162
2020-10-22T12:00:00Z,109.57798397694918,21.072689226336383,21.072689226336383,33.71630276213821,33.71630276213821
2020-10-22T13:00:00Z,112.52679831730245,21.639768907173547,21.639768907173547,34.62363025147768,34.62363025147768
2020-10-22T14:00:00Z,111.42005987283265,21.426934590929356,21.426934590929356,34.28309534548697,34.28309534548697
2020-10-22T15:00:00Z,108.2429244810336,20.815947015583387,20.815947015583387,33.305515224933416,33.305515224933416
2020-10-22T16:00:00Z,113.70625997309662,21.866588456364735,21.866588456364735,34.98654153018358,34.98654153018358
2020-10-22T17:00:00Z,110.09501703745201,21.17211866104846,21.17211866104846,33.87538985767754,33.87538985767754
2020-10-22T18:00:00Z,109.20926552861721,21.001781832426385,21.001781832426385,33.602850931882216,33.602850931882216
2020-10-22T19:00:00Z,108.09334264644656,20.7871812781628,20.7871812781628,33.25949004506048,33.25949004506048
2020-10-22T20:00:00Z,108.84518370638423,20.931766097381583,20.931766097381583,33.49082575581053,33.49082575581053
2020-10-22T21:00:00Z,108.4068710946669,20.847475210512865,20.847475210512865,33.35596033682059,33.35596033682059
2020-10-22T22:00:00Z,107.03484182540257,20.58362342796203,20.58362342796203,32.93379748473925,32.93379748473925
2020-10-22T23:00:00Z,106.06825168034561,20.39774070775877,20.39774070775877,32.636385132414034,32.636385132414034
2020-10-23T00:00:00Z,106.28753547331928,20.439910667946016,20.439910667946016,32.703857068713624,32.703857068713624
2020-10-23T01:00:00Z,105.2093212268137,20.23256177438725,20.23256177438725,32.3720988390196,32.3720988390196
2020-10-23T02:00:00Z,103.5750463920931,19.9182781523256,19.9182781523256,31.86924504372096,31.86924504372096
2020-10-23T03:00:00Z,105.99904343090084,20.384431429019394,20.384431429019394,32.61509028643103,32.61509028643103
2020-10-23T04:00:00Z,104.17045793189672,20.032780371518598,20.032780371518598,32.052448594429755,32.052448594429755
2020-10-23T05:00:00Z,107.61471131902223,20.695136792119662,20.695136792119662,33.112218867391455,33.112218867391455
2020-10-23T06:00:00Z,105.6515942825553,20.317614285106785,20.317614285106785,32.508182856170855,32.508182856170855
2020-10-23T07:00:00Z,107.93948055460608,20.757592414347325,20.757592414347325,33.21214786295572,33.21214786295572
2020-10-23T08:00:00Z,110.26051564322117,21.20394531600407,21.20394531600407,33.92631250560651,33.92631250560651
2020-10-23T09:00:00Z,108.85471744367723,20.933599508399467,20.933599508399467,33.49375921343915,33.49375921343915
2020-10-23T10:00:00Z,111.60824984934706,21.463124971028282,21.463124971028282,34.34099995364525,34.34099995364525
2020-10-23T11:00:00Z,110.48342417510393,21.24681234136614,21.24681234136614,33.99489974618582,33.99489974618582
2020-10-23T12:00:00Z,112.90975291378541,21.713414021881807,21.713414021881807,34.741462435010895,34.741462435010895
2020-10-23T13:00:00Z,110.5591428547277,21.261373625909172,21.261373625909172,34.018197801454676,34.018197801454676
2020-10-23T14:00:00Z,109.50802952124896,21.059236446394028,21.059236446394028,33.69477831423045,33.69477831423045
2020-10-23T15:00:00Z,110.65262424583145,21.27935081650605,21.27935081650605,34.04696130640968,34.04696130640968
2020-10-23T16:00:00Z,109.9871599374431,21.15137691104675,21.15137691104675,33.8422030576748,33.8422030576748
2020-10-23T17:00:00Z,109.00469662375332,20.9624416584141,20.9624416584141,33.53990665346256,33.53990665346256
2020-10-23T18:00:00Z,109.41513755698789,21.041372607113058,21.041372607113058,33.66619617138089,33.66619617138089
2020-10-23T19:00:00Z,109.35280562924572,21.029385697931872,21.029385697931872,33.647017116690996,33.647017116690996
2020-10-23T20:00:00Z,110.3129467386683,21.214028218974676,21.214028218974676,33.94244515035948,33.94244515035948
2020-10-23T21:00:00Z,106.21821618864348,20.426580036277592,20.426580036277592,32.68252805804415,32.68252805804415
2020-10-23T22:00:00Z,106.7210993382873,20.523288334286022,20.523288334286022,32.83726133485764,32.83726133485764
2020-10-23T23:00:00Z,106.82098468399113,20.542497054613676,20.542497054613676,32.86799528738188,32.86799528738188
2020-10-24T00:00:00Z,105.58136611198933,20.304108867690257,20.304108867690257,32.48657418830441,32.48657418830441
2020-10-24T01:00:00Z,106.75781817415218,20.53034964887542,20.53034964887542,32.84855943820067,32.84855943820067
2020-10-24T02:00:00Z,105.2991715503475,20.249840682759135,20.249840682759135,32.39974509241461,32.39974509241461
2020-10-24T03:00:00Z,105.71968724651316,20.330709085867916,20.330709085867916,32.529134537388664,32.529134537388664
2020-10-24T04:00:00Z,107.08334693641521,20.592951333926,20.592951333926,32.9487221342816,32.9487221342816
2020-10-24T05:00:00Z,107.09669223987628,20.595517738437746,20.595517738437746,32.952828381500396,32.952828381500396
2020-10-24T06:00:00Z,106.037194558538,20.391768184334232,20.391768184334232,32.62682909493477,32.62682909493477
2020-10-24T07:00:00Z,108.07226778727588,20.783128420629975,20.783128420629975,33.25300547300796,33.25300547300796
2020-10-24T08:00:00Z,107.87332418385193,20.74487003535614,20.74487003535614,33.191792056569824,33.191792056569824
2020-10-24T09:00:00Z,108.9762458226783,20.956970350515057,20.956970350515057,33.53115256082409,33.53115256082409
2020-10-24T10:00:00Z,109.60225478592386,21.077356689600744,21.077356689600744,33.72377070336119,33.72377070336119
2020-10-24T11:00:00Z,112.20890254252647,21.57863510433201,21.57863510433201,34.52581616693122,34.52581616693122
2020-10-24T12:00:00Z,107.14489096245276,20.60478672354861,20.60478672354861,32.967658757677775,32.967658757677775
2020-10-24T13:00:00Z,111.14887845720963,21.37478431869416,21.37478431869416,34.199654909910656,34.199654909910656
2020-10-24T14:00:00Z,110.2217818860854,21.196496516554884,21.196496516554884,33.91439442648782,33.91439442648782
2020-10-24T15:00:00Z,107.80336584018116,20.731416507727147,20.731416507727147,33.17026641236343,33.17026641236343
2020-10-24T16:00:00Z,110.55764757513086,21.261086072140547,21.261086072140547,34.01773771542488,34.01773771542488
2020-10-24T17:00:00Z,110.20043616899989,21.19239157096152,21.19239157096152,33.90782651353843,33.90782651353843
2020-10-24T18:00:00Z,110.33616235241968,21.218492760080707,21.218492760080707,33.94958841612913,33.94958841612913
2020-10-24T19:00:00Z,106.25723354517528,20.43408337407217,20.43408337407217,32.694533398515475,32.694533398515475
2020-10-24T20:00:00Z,110.08730187371629,21.17063497571467,21.17063497571467,33.87301596114347,33.87301596114347
2020-10-24T21:00:00Z,107.26847626225307,20.62855312735636,20.62855312735636,33.005685003770175,33.005685003770175
2020-10-24T22:00:00Z,107.18366613453745,20.61224348741105,20.61224348741105,32.97958957985768,32.97958957985768
2020-10-24T23:00:00Z,106.7000646378188,20.51924319958054,20.51924319958054,32.83078911932886,32.83078911932886
2020-10-25T00:00:00Z,104.19997029817948,20.038455826572978,20.038455826572978,32.06152932251676,32.06152932251676
2020-10-25T01:00:00Z,105.81585387944543,20.349202669124125,20.349202669124125,32.558724270598596,32.558724270598596
2020-10-25T02:00:00Z,104.71633148191673,20.137756054214755,20.137756054214755,32.22040968674361,32.22040968674361
2020-10-25T03:00:00Z,103.46932887046997,19.897947859705763,19.897947859705763,31.836716575529223,31.836716575529223
2020-10-25T04:00:00Z,107.43431171173336,20.660444559948722,20.660444559948722,33.05671129591796,33.05671129591796
2020-10-25T05:00:00Z,105.90336169425495,20.36603109504903,20.36603109504903,32.585649752078446,32.585649752078446
2020-10-25T06:00:00Z,105.2868142691456,20.247464282528,20.247464282528,32.3959428520448,32.3959428520448
2020-10-25T07:00:00Z,106.82386640291321,20.54305123132946,20.54305123132946,32.86888197012714,32.86888197012714
2020-10-25T08:00:00Z,108.61300353227045,20.887116063898162,20.887116063898162,33.41938570223706,33.41938570223706
2020-10-25T09:00:00Z,109.3174217831854,21.022581112151038,21.022581112151038,33.63612977944166,33.63612977944166
2020-10-25T10:00:00Z,110.51881415227552,21.253618106206833,21.253618106206833,34.00578896993093,34.00578896993093
2020-10-25T11:00:00Z,108.96264763200153,20.95435531384645,20.95435531384645,33.52696850215432,33.52696850215432
2020-10-25T12:00:00Z,109.62210016215856,21.081173108107418,21.081173108107418,33.729876972971866,33.729876972971866
2020-10-25T13:00:00Z,110.31389707190593,21.214210975366523,21.214210975366523,33.94273756058644,33.94273756058644
2020-10-25T14:00:00Z,112.00248808999825,21.538940017307354,21.538940017307354,34.462304027691765,34.462304027691765
2020-10-25T15:00:00Z,109.25557596772825,21.01068768610159,21.01068768610159,33.61710029776254,33.61710029776254
2020-10-25T16:00:00Z,111.14176525356622,21.37341639491658,21.37341639491658,34.19746623186653,34.19746623186653
2020-10-25T17:00:00Z,109.45442834259876,21.048928527422838,21.048928527422838,33.67828564387654,33.67828564387654
2020-10-25T18:00:00Z,108.89373730738725,20.9411033283437,20.9411033283437,33.50576532534992,33.50576532534992
2020-10-25T19:00:00Z,108.61798650038172,20.888074326996485,20.888074326996485,33.42091892319438,33.42091892319438
2020-10-25T20:00:00Z,108.15711000513345,20.799444231756432,20.799444231756432,33.27911077081029,33.27911077081029
2020-10-25T21:00:00Z,108.453990343783,20.856536604573655,20.856536604573655,33.37045856731785,33.37045856731785
2020-10-25T22:00:00Z,107.65399503128032,20.702691352169293,20.702691352169293,33.12430616347087,33.12430616347087
2020-10-25T23:00:00Z,106.03793379164853,20.391910344547796,20.391910344547796,32.627056551276475,32.627056551276475
2020-10-26T00:00:00Z,108.65066990751568,20.89435959759917,20.89435959759917,33.43097535615867,33.43097535615867
2020-10-26T01:00:00Z,106.34008004066322,20.450015392435237,20.450015392435237,32.72002462789638,32.72002462789638
2020-10-26T02:00:00Z,106.93081919568067,20.563619076092436,20.563619076092436,32.9017905217479,32.9017905217479
2020-10-26T03:00:00Z,107.14217456596685,20.60426433960901,20.60426433960901,32.96682294337442,32.96682294337442
2020-10-26T04:00:00Z,108.8127902082395,20.925536578507597,20.925536578507597,33.480858525612156,33.480858525612156
2020-10-26T05:00:00Z,108.62820890301214,20.89004017365618,20.89004017365618,33.42406427784989,33.42406427784989
2020-10-26T06:00:00Z,109.26330395411617,21.01217383733003,21.01217383733003,33.61947813972805,33.61947813972805
2020-10-26T07:00:00Z,108.53645168017923,20.872394553880625,20.872394553880625,33.395831286208995,33.395831286208995
2020-10-26T08:00:00Z,110.68875088930508,21.286298247943286,21.286298247943286,34.058077196709256,34.058077196709256
2020-10-26T09:00:00Z,112.49325589170684,21.633318440712852,21.633318440712852,34.61330950514056,34.61330950514056
2020-10-26T10:00:00Z,109.95490316398461,21.145173685381653,21.145173685381653,33.83227789661065,33.83227789661065
