timestamp_utc,elec_price_nzd_per_MWh,headroom_MW
2020-10-19T03:00:00Z,102.0,9.336917
2020-10-19T04:00:00Z,102.0,9.29238
2020-10-19T05:00:00Z,102.0,8.164041
2020-10-19T06:00:00Z,132.0,7.293057
2020-10-19T07:00:00Z,162.0,7.37116
2020-10-19T08:00:00Z,162.0,8.370434
2020-10-19T09:00:00Z,162.0,9.155324
2020-10-19T10:00:00Z,132.0,9.790904
2020-10-19T11:00:00Z,132.0,9.828694
2020-10-19T12:00:00Z,132.0,9.738704
2020-10-19T13:00:00Z,132.0,9.641082
2020-10-19T14:00:00Z,132.0,8.556541
2020-10-19T15:00:00Z,132.0,7.646292
2020-10-19T16:00:00Z,132.0,7.019533
2020-10-19T17:00:00Z,162.0,7.363834
2020-10-19T18:00:00Z,162.0,8.285359
2020-10-19T19:00:00Z,162.0,7.743219
2020-10-19T20:00:00Z,132.0,8.205235
2020-10-19T21:00:00Z,132.0,8.702643
2020-10-19T22:00:00Z,102.0,8.897427
2020-10-19T23:00:00Z,102.0,8.901396
2020-10-20T00:00:00Z,102.0,9.08188
2020-10-20T01:00:00Z,102.0,9.182422
2020-10-20T02:00:00Z,102.0,9.436806
2020-10-20T03:00:00Z,102.0,9.910632
2020-10-20T04:00:00Z,102.0,9.639205
2020-10-20T05:00:00Z,102.0,8.712612
2020-10-20T06:00:00Z,132.0,8.071408
2020-10-20T07:00:00Z,162.0,8.285164
2020-10-20T08:00:00Z,162.0,9.183126
2020-10-20T09:00:00Z,162.0,9.910383
2020-10-20T10:00:00Z,132.0,10.504145
2020-10-20T11:00:00Z,132.0,10.650331
2020-10-20T12:00:00Z,132.0,10.464831
2020-10-20T13:00:00Z,132.0,10.362638
2020-10-20T14:00:00Z,132.0,9.237222
2020-10-20T15:00:00Z,132.0,8.272181
2020-10-20T16:00:00Z,132.0,7.814493
2020-10-20T17:00:00Z,162.0,8.00453
2020-10-20T18:00:00Z,162.0,8.37299
2020-10-20T19:00:00Z,162.0,7.762629
2020-10-20T20:00:00Z,132.0,7.591156
2020-10-20T21:00:00Z,132.0,8.088904
2020-10-20T22:00:00Z,102.0,8.255698
2020-10-20T23:00:00Z,102.0,8.30322
2020-10-21T00:00:00Z,102.0,8.743644
2020-10-21T01:00:00Z,102.0,9.122101
2020-10-21T02:00:00Z,102.0,9.346052
2020-10-21T03:00:00Z,102.0,9.61322
2020-10-21T04:00:00Z,102.0,9.381601
2020-10-21T05:00:00Z,102.0,8.304275
2020-10-21T06:00:00Z,132.0,7.272441
2020-10-21T07:00:00Z,162.0,7.177063
2020-10-21T08:00:00Z,162.0,8.175708
2020-10-21T09:00:00Z,162.0,8.835776
2020-10-21T10:00:00Z,132.0,9.327535
2020-10-21T11:00:00Z,132.0,9.360542
2020-10-21T12:00:00Z,132.0,9.14045
2020-10-21T13:00:00Z,132.0,9.137084
2020-10-21T14:00:00Z,132.0,7.91269
2020-10-21T15:00:00Z,132.0,6.748968
2020-10-21T16:00:00Z,132.0,6.146426
2020-10-21T17:00:00Z,162.0,6.942639
2020-10-21T18:00:00Z,162.0,7.390726
2020-10-21T19:00:00Z,162.0,7.183806
2020-10-21T20:00:00Z,132.0,7.611957
2020-10-21T21:00:00Z,132.0,8.134646
2020-10-21T22:00:00Z,102.0,8.509588
2020-10-21T23:00:00Z,102.0,8.541485
2020-10-22T00:00:00Z,102.0,8.562551
2020-10-22T01:00:00Z,102.0,8.733183
2020-10-22T02:00:00Z,102.0,8.949388
2020-10-22T03:00:00Z,102.0,9.453822
2020-10-22T04:00:00Z,102.0,9.295428
2020-10-22T05:00:00Z,102.0,8.240313
2020-10-22T06:00:00Z,132.0,7.403383
2020-10-22T07:00:00Z,162.0,7.144441
2020-10-22T08:00:00Z,162.0,8.589033
2020-10-22T09:00:00Z,162.0,9.211869
2020-10-22T10:00:00Z,132.0,9.577964
2020-10-22T11:00:00Z,132.0,10.029389
2020-10-22T12:00:00Z,132.0,9.995547
2020-10-22T13:00:00Z,132.0,9.892033
2020-10-22T14:00:00Z,132.0,8.56659
2020-10-22T15:00:00Z,132.0,7.144674
2020-10-22T16:00:00Z,132.0,7.164338
2020-10-22T17:00:00Z,162.0,7.780443
2020-10-22T18:00:00Z,162.0,7.990311
2020-10-22T19:00:00Z,162.0,7.900446
2020-10-22T20:00:00Z,132.0,8.258952
2020-10-22T21:00:00Z,132.0,8.881766
2020-10-22T22:00:00Z,102.0,9.185894
2020-10-22T23:00:00Z,102.0,8.800153
2020-10-23T00:00:00Z,102.0,9.320101
2020-10-23T01:00:00Z,102.0,9.683589
2020-10-23T02:00:00Z,102.0,9.946215
2020-10-23T03:00:00Z,102.0,10.294794
2020-10-23T04:00:00Z,102.0,10.045632
2020-10-23T05:00:00Z,102.0,9.336392
2020-10-23T06:00:00Z,132.0,8.385499
2020-10-23T07:00:00Z,162.0,8.39539
2020-10-23T08:00:00Z,162.0,9.277983
2020-10-23T09:00:00Z,162.0,10.403927
2020-10-23T10:00:00Z,132.0,10.707838
2020-10-23T11:00:00Z,132.0,10.719992
2020-10-23T12:00:00Z,132.0,10.57505
2020-10-23T13:00:00Z,132.0,10.19861
2020-10-23T14:00:00Z,132.0,9.224397
2020-10-23T15:00:00Z,132.0,8.260294
2020-10-23T16:00:00Z,132.0,8.164971
2020-10-23T17:00:00Z,162.0,8.724612
2020-10-23T18:00:00Z,162.0,9.145613
2020-10-23T19:00:00Z,162.0,8.955156
2020-10-23T20:00:00Z,132.0,9.127251
2020-10-23T21:00:00Z,132.0,9.636433
2020-10-23T22:00:00Z,102.0,9.545112
2020-10-23T23:00:00Z,102.0,9.652224
2020-10-24T00:00:00Z,102.0,10.726374
2020-10-24T01:00:00Z,102.0,10.991807
2020-10-24T02:00:00Z,102.0,11.232637
2020-10-24T03:00:00Z,102.0,11.790474
2020-10-24T04:00:00Z,102.0,11.622978
2020-10-24T05:00:00Z,102.0,10.4412
2020-10-24T06:00:00Z,102.0,9.211956
2020-10-24T07:00:00Z,102.0,8.892744
2020-10-24T08:00:00Z,102.0,9.521457
2020-10-24T09:00:00Z,102.0,10.285695
2020-10-24T10:00:00Z,102.0,11.148197
2020-10-24T11:00:00Z,102.0,11.00605
2020-10-24T12:00:00Z,102.0,11.43688
2020-10-24T13:00:00Z,102.0,11.250761
2020-10-24T14:00:00Z,102.0,9.73031
2020-10-24T15:00:00Z,102.0,8.851519
2020-10-24T16:00:00Z,102.0,8.772229
2020-10-24T17:00:00Z,102.0,9.404538
2020-10-24T18:00:00Z,102.0,9.543241
2020-10-24T19:00:00Z,102.0,9.175794
2020-10-24T20:00:00Z,102.0,9.056499
2020-10-24T21:00:00Z,102.0,9.44292
2020-10-24T22:00:00Z,102.0,9.779887
2020-10-24T23:00:00Z,102.0,9.487124
2020-10-25T00:00:00Z,102.0,9.927012
2020-10-25T01:00:00Z,102.0,10.336048
2020-10-25T02:00:00Z,102.0,10.702094
2020-10-25T03:00:00Z,102.0,11.101908
2020-10-25T04:00:00Z,102.0,10.90717
2020-10-25T05:00:00Z,102.0,10.060159
2020-10-25T06:00:00Z,102.0,8.987016
2020-10-25T07:00:00Z,102.0,8.512886
2020-10-25T08:00:00Z,102.0,9.1885
2020-10-25T09:00:00Z,102.0,10.216536
2020-10-25T10:00:00Z,102.0,10.905901
2020-10-25T11:00:00Z,102.0,10.888715
2020-10-25T12:00:00Z,102.0,10.776916
2020-10-25T13:00:00Z,102.0,11.059475
2020-10-25T14:00:00Z,102.0,9.693009
2020-10-25T15:00:00Z,102.0,8.474517
2020-10-25T16:00:00Z,102.0,8.64013
2020-10-25T17:00:00Z,102.0,8.846986
2020-10-25T18:00:00Z,102.0,9.650967
2020-10-25T19:00:00Z,102.0,9.246239
2020-10-25T20:00:00Z,102.0,9.163405
2020-10-25T21:00:00Z,102.0,9.678553
2020-10-25T22:00:00Z,102.0,9.510826
2020-10-25T23:00:00Z,102.0,9.452582
2020-10-26T00:00:00Z,102.0,8.745486
2020-10-26T01:00:00Z,102.0,8.623224
2020-10-26T02:00:00Z,102.0,8.64059
2020-10-26T03:00:00Z,102.0,8.755603
2020-10-26T04:00:00Z,102.0,8.819814
2020-10-26T05:00:00Z,102.0,8.02977
2020-10-26T06:00:00Z,132.0,7.444448
2020-10-26T07:00:00Z,162.0,7.917574
2020-10-26T08:00:00Z,162.0,9.379126
2020-10-26T09:00:00Z,162.0,10.213973
2020-10-26T10:00:00Z,132.0,10.93751
2020-10-26T11:00:00Z,132.0,11.003988
2020-10-26T12:00:00Z,132.0,10.580682
2020-10-26T13:00:00Z,132.0,10.288236
2020-10-26T14:00:00Z,132.0,9.13352
2020-10-26T15:00:00Z,132.0,7.884389
2020-10-26T16:00:00Z,132.0,7.385217
2020-10-26T17:00:00Z,162.0,8.393697
2020-10-26T18:00:00Z,162.0,8.822916
2020-10-26T19:00:00Z,162.0,8.154375
2020-10-26T20:00:00Z,132.0,8.126541
2020-10-26T21:00:00Z,132.0,8.810987
2020-10-26T22:00:00Z,102.0,8.545506
2020-10-26T23:00:00Z,102.0,8.727729
2020-10-27T00:00:00Z,102.0,8.787387
2020-10-27T01:00:00Z,102.0,9.199508
2020-10-27T02:00:00Z,102.0,9.30036
2020-10-27T03:00:00Z,102.0,9.541981
2020-10-27T04:00:00Z,102.0,9.408227
2020-10-27T05:00:00Z,102.0,8.394706
2020-10-27T06:00:00Z,132.0,7.718754
2020-10-27T07:00:00Z,162.0,7.712321
2020-10-27T08:00:00Z,162.0,8.889731
2020-10-27T09:00:00Z,162.0,9.741662
2020-10-27T10:00:00Z,132.0,10.311044
2020-10-27T11:00:00Z,132.0,10.282038
2020-10-27T12:00:00Z,132.0,9.984356
2020-10-27T13:00:00Z,132.0,10.024387
2020-10-27T14:00:00Z,132.0,8.819679
2020-10-27T15:00:00Z,132.0,7.523559
2020-10-27T16:00:00Z,132.0,7.014838
2020-10-27T17:00:00Z,162.0,7.583454
2020-10-27T18:00:00Z,162.0,7.857683
2020-10-27T19:00:00Z,162.0,7.241718
2020-10-27T20:00:00Z,132.0,7.367203
2020-10-27T21:00:00Z,132.0,7.753428
2020-10-27T22:00:00Z,102.0,7.956051
2020-10-27T23:00:00Z,102.0,7.56995
2020-10-28T00:00:00Z,102.0,7.890803
2020-10-28T01:00:00Z,102.0,8.340332
2020-10-28T02:00:00Z,102.0,8.71795
2020-10-28T03:00:00Z,102.0,9.000429
2020-10-28T04:00:00Z,102.0,8.884441
2020-10-28T05:00:00Z,102.0,8.012165
2020-10-28T06:00:00Z,132.0,7.148104
2020-10-28T07:00:00Z,162.0,6.948514
2020-10-28T08:00:00Z,162.0,8.327392
2020-10-28T09:00:00Z,162.0,9.457508
2020-10-28T10:00:00Z,132.0,9.544424
2020-10-28T11:00:00Z,132.0,9.498771
2020-10-28T12:00:00Z,132.0,9.386092
2020-10-28T13:00:00Z,132.0,9.193077
2020-10-28T14:00:00Z,132.0,7.99189
2020-10-28T15:00:00Z,132.0,6.934537
2020-10-28T16:00:00Z,132.0,6.401128
2020-10-28T17:00:00Z,162.0,7.055451
2020-10-28T18:00:00Z,162.0,7.782819
2020-10-28T19:00:00Z,162.0,7.415261
2020-10-28T20:00:00Z,132.0,7.505113
2020-10-28T21:00:00Z,132.0,7.765854
2020-10-28T22:00:00Z,102.0,7.64878
2020-10-28T23:00:00Z,102.0,7.645963
2020-10-29T00:00:00Z,102.0,8.190777
2020-10-29T01:00:00Z,102.0,9.196567
2020-10-29T02:00:00Z,102.0,9.334654
2020-10-29T03:00:00Z,102.0,9.440544
2020-10-29T04:00:00Z,102.0,9.113263
2020-10-29T05:00:00Z,102.0,8.065441
2020-10-29T06:00:00Z,132.0,7.19583
2020-10-29T07:00:00Z,162.0,7.541569
2020-10-29T08:00:00Z,162.0,8.633323
2020-10-29T09:00:00Z,162.0,9.389402
2020-10-29T10:00:00Z,132.0,9.767193
2020-10-29T11:00:00Z,132.0,9.790701
2020-10-29T12:00:00Z,132.0,9.699216
2020-10-29T13:00:00Z,132.0,9.353266
2020-10-29T14:00:00Z,132.0,8.365853
2020-10-29T15:00:00Z,132.0,7.010818
2020-10-29T16:00:00Z,132.0,6.773696
2020-10-29T17:00:00Z,162.0,7.493792
2020-10-29T18:00:00Z,162.0,7.839369
2020-10-29T19:00:00Z,162.0,7.762861
2020-10-29T20:00:00Z,132.0,7.914577
2020-10-29T21:00:00Z,132.0,8.131207
2020-10-29T22:00:00Z,102.0,8.135148
2020-10-29T23:00:00Z,102.0,8.203265
2020-10-30T00:00:00Z,102.0,8.574422
2020-10-30T01:00:00Z,102.0,8.445097
2020-10-30T02:00:00Z,102.0,8.748199
2020-10-30T03:00:00Z,102.0,9.301675
2020-10-30T04:00:00Z,102.0,9.229819
2020-10-30T05:00:00Z,102.0,8.154852
2020-10-30T06:00:00Z,132.0,7.273304
2020-10-30T07:00:00Z,162.0,6.708936
2020-10-30T08:00:00Z,162.0,7.905662
2020-10-30T09:00:00Z,162.0,8.892919
2020-10-30T10:00:00Z,132.0,9.560959
2020-10-30T11:00:00Z,132.0,9.768425
2020-10-30T12:00:00Z,132.0,9.85148
2020-10-30T13:00:00Z,132.0,9.405724
2020-10-30T14:00:00Z,132.0,8.511617
2020-10-30T15:00:00Z,132.0,7.582149
2020-10-30T16:00:00Z,132.0,7.145408
2020-10-30T17:00:00Z,162.0,7.734817
2020-10-30T18:00:00Z,162.0,8.081491
2020-10-30T19:00:00Z,162.0,7.704603
2020-10-30T20:00:00Z,132.0,7.847174
2020-10-30T21:00:00Z,132.0,7.958079
2020-10-30T22:00:00Z,102.0,8.263285
2020-10-30T23:00:00Z,102.0,8.396124
2020-10-31T00:00:00Z,102.0,9.519203
2020-10-31T01:00:00Z,102.0,9.442906
2020-10-31T02:00:00Z,102.0,9.79365
2020-10-31T03:00:00Z,102.0,10.03901
2020-10-31T04:00:00Z,102.0,10.134092
2020-10-31T05:00:00Z,102.0,9.434272
2020-10-31T06:00:00Z,102.0,8.301586
2020-10-31T07:00:00Z,102.0,7.882484
2020-10-31T08:00:00Z,102.0,8.613688
2020-10-31T09:00:00Z,102.0,8.936682
2020-10-31T10:00:00Z,102.0,9.814607
2020-10-31T11:00:00Z,102.0,9.975164
2020-10-31T12:00:00Z,102.0,10.250136
2020-10-31T13:00:00Z,102.0,10.435951
2020-10-31T14:00:00Z,102.0,9.022676
2020-10-31T15:00:00Z,102.0,7.710408
2020-10-31T16:00:00Z,102.0,7.605321
2020-10-31T17:00:00Z,102.0,8.013511
2020-10-31T18:00:00Z,102.0,8.251018
2020-10-31T19:00:00Z,102.0,7.465554
2020-10-31T20:00:00Z,102.0,7.550138
2020-10-31T21:00:00Z,102.0,8.465704
2020-10-31T22:00:00Z,102.0,8.70789
2020-10-31T23:00:00Z,102.0,8.644395
2020-11-01T00:00:00Z,102.0,8.216206
2020-11-01T01:00:00Z,102.0,8.48797
2020-11-01T02:00:00Z,102.0,8.881566
2020-11-01T03:00:00Z,102.0,9.123375
2020-11-01T04:00:00Z,102.0,9.380532
2020-11-01T05:00:00Z,102.0,7.723333
2020-11-01T06:00:00Z,102.0,6.389634
2020-11-01T07:00:00Z,102.0,6.259027
2020-11-01T08:00:00Z,102.0,7.489237
2020-11-01T09:00:00Z,102.0,8.306452
2020-11-01T10:00:00Z,102.0,8.39181
2020-11-01T11:00:00Z,102.0,8.075793
2020-11-01T12:00:00Z,102.0,8.243978
2020-11-01T13:00:00Z,102.0,8.498364
2020-11-01T14:00:00Z,102.0,7.215658
2020-11-01T15:00:00Z,102.0,5.994013
2020-11-01T16:00:00Z,102.0,5.790289
2020-11-01T17:00:00Z,102.0,6.420479
2020-11-01T18:00:00Z,102.0,7.032522
2020-11-01T19:00:00Z,102.0,6.344621
2020-11-01T20:00:00Z,102.0,6.256328
2020-11-01T21:00:00Z,102.0,6.880944
2020-11-01T22:00:00Z,102.0,6.947752
2020-11-01T23:00:00Z,102.0,7.061728
2020-11-02T00:00:00Z,102.0,6.41416
2020-11-02T01:00:00Z,102.0,6.726645
2020-11-02T02:00:00Z,102.0,7.102841
2020-11-02T03:00:00Z,102.0,7.68294
2020-11-02T04:00:00Z,102.0,7.709267
2020-11-02T05:00:00Z,102.0,6.442228
2020-11-02T06:00:00Z,132.0,5.32683
2020-11-02T07:00:00Z,162.0,5.352022
2020-11-02T08:00:00Z,162.0,6.590796
2020-11-02T09:00:00Z,162.0,7.410012
2020-11-02T10:00:00Z,132.0,7.547929
2020-11-02T11:00:00Z,132.0,8.002168
2020-11-02T12:00:00Z,132.0,7.500519
2020-11-02T13:00:00Z,132.0,7.043912
2020-11-02T14:00:00Z,132.0,6.113848
2020-11-02T15:00:00Z,132.0,4.89246
2020-11-02T16:00:00Z,132.0,4.572318
2020-11-02T17:00:00Z,162.0,5.198745
2020-11-02T18:00:00Z,162.0,5.621306
2020-11-02T19:00:00Z,162.0,5.193209
2020-11-02T20:00:00Z,132.0,5.565004
2020-11-02T21:00:00Z,132.0,5.92637
2020-11-02T22:00:00Z,102.0,6.146898
2020-11-02T23:00:00Z,102.0,6.379351
2020-11-03T00:00:00Z,102.0,6.720963
2020-11-03T01:00:00Z,102.0,6.668492
2020-11-03T02:00:00Z,102.0,7.031826
2020-11-03T03:00:00Z,102.0,7.465061
2020-11-03T04:00:00Z,102.0,7.030075
2020-11-03T05:00:00Z,102.0,5.551097
2020-11-03T06:00:00Z,132.0,4.638945
2020-11-03T07:00:00Z,162.0,4.53911
2020-11-03T08:00:00Z,162.0,5.966368
2020-11-03T09:00:00Z,162.0,6.508335
2020-11-03T10:00:00Z,132.0,7.12208
2020-11-03T11:00:00Z,132.0,7.317279
2020-11-03T12:00:00Z,132.0,6.718837
2020-11-03T13:00:00Z,132.0,6.500539
2020-11-03T14:00:00Z,132.0,5.060944
2020-11-03T15:00:00Z,132.0,3.782203
2020-11-03T16:00:00Z,132.0,3.502285
2020-11-03T17:00:00Z,162.0,4.044372
2020-11-03T18:00:00Z,162.0,4.868656
2020-11-03T19:00:00Z,162.0,4.802919
2020-11-03T20:00:00Z,132.0,4.971477
2020-11-03T21:00:00Z,132.0,5.395244
2020-11-03T22:00:00Z,102.0,5.624692
2020-11-03T23:00:00Z,102.0,5.386732
2020-11-04T00:00:00Z,102.0,5.783641
2020-11-04T01:00:00Z,102.0,6.262162
2020-11-04T02:00:00Z,102.0,6.218358
2020-11-04T03:00:00Z,102.0,6.757416
2020-11-04T04:00:00Z,102.0,6.770156
2020-11-04T05:00:00Z,102.0,5.593104
2020-11-04T06:00:00Z,132.0,4.897679
2020-11-04T07:00:00Z,162.0,4.612327
2020-11-04T08:00:00Z,162.0,5.787463
2020-11-04T09:00:00Z,162.0,6.559433
2020-11-04T10:00:00Z,132.0,6.972976
2020-11-04T11:00:00Z,132.0,7.239423
2020-11-04T12:00:00Z,132.0,6.656335
2020-11-04T13:00:00Z,132.0,6.53027
2020-11-04T14:00:00Z,132.0,5.819488
2020-11-04T15:00:00Z,132.0,4.988586
2020-11-04T16:00:00Z,132.0,4.756594
2020-11-04T17:00:00Z,162.0,5.083417
2020-11-04T18:00:00Z,162.0,5.750094
2020-11-04T19:00:00Z,162.0,5.060179
2020-11-04T20:00:00Z,132.0,5.241942
2020-11-04T21:00:00Z,132.0,6.353779
2020-11-04T22:00:00Z,102.0,6.381762
2020-11-04T23:00:00Z,102.0,6.421629
2020-11-05T00:00:00Z,102.0,6.952493
2020-11-05T01:00:00Z,102.0,7.417644
2020-11-05T02:00:00Z,102.0,7.799019
2020-11-05T03:00:00Z,102.0,8.068438
2020-11-05T04:00:00Z,102.0,7.990221
2020-11-05T05:00:00Z,102.0,6.787366
2020-11-05T06:00:00Z,132.0,5.815771
2020-11-05T07:00:00Z,162.0,5.932666
2020-11-05T08:00:00Z,162.0,6.849517
2020-11-05T09:00:00Z,162.0,7.603244
2020-11-05T10:00:00Z,132.0,8.074564
2020-11-05T11:00:00Z,132.0,8.52307
2020-11-05T12:00:00Z,132.0,8.024236
2020-11-05T13:00:00Z,132.0,7.86725
2020-11-05T14:00:00Z,132.0,6.748904
2020-11-05T15:00:00Z,132.0,5.915024
2020-11-05T16:00:00Z,132.0,5.685731
2020-11-05T17:00:00Z,162.0,6.126892
2020-11-05T18:00:00Z,162.0,6.690746
2020-11-05T19:00:00Z,162.0,6.69872
2020-11-05T20:00:00Z,132.0,6.972931
2020-11-05T21:00:00Z,132.0,7.28486
2020-11-05T22:00:00Z,102.0,7.534283
2020-11-05T23:00:00Z,102.0,7.425773
2020-11-06T00:00:00Z,102.0,7.628139
2020-11-06T01:00:00Z,102.0,8.124947
2020-11-06T02:00:00Z,102.0,8.751223
2020-11-06T03:00:00Z,102.0,8.997006
2020-11-06T04:00:00Z,102.0,8.666802
2020-11-06T05:00:00Z,102.0,7.663903
2020-11-06T06:00:00Z,132.0,6.816265
2020-11-06T07:00:00Z,162.0,6.336049
2020-11-06T08:00:00Z,162.0,7.463236
2020-11-06T09:00:00Z,162.0,8.397224
2020-11-06T10:00:00Z,132.0,8.625196
2020-11-06T11:00:00Z,132.0,8.880772
2020-11-06T12:00:00Z,132.0,8.816363
2020-11-06T13:00:00Z,132.0,8.57249
2020-11-06T14:00:00Z,132.0,7.127561
2020-11-06T15:00:00Z,132.0,5.973153
2020-11-06T16:00:00Z,132.0,5.253407
2020-11-06T17:00:00Z,162.0,6.043315
2020-11-06T18:00:00Z,162.0,6.554706
2020-11-06T19:00:00Z,162.0,5.921789
2020-11-06T20:00:00Z,132.0,6.527328
2020-11-06T21:00:00Z,132.0,7.030809
2020-11-06T22:00:00Z,102.0,6.783465
2020-11-06T23:00:00Z,102.0,6.728861
2020-11-07T00:00:00Z,102.0,7.70646
2020-11-07T01:00:00Z,102.0,8.429534
2020-11-07T02:00:00Z,102.0,8.899563
2020-11-07T03:00:00Z,102.0,9.136359
2020-11-07T04:00:00Z,102.0,8.808995
2020-11-07T05:00:00Z,102.0,8.110028
2020-11-07T06:00:00Z,102.0,7.167924
2020-11-07T07:00:00Z,102.0,7.16117
2020-11-07T08:00:00Z,102.0,8.03432
2020-11-07T09:00:00Z,102.0,8.428829
2020-11-07T10:00:00Z,102.0,9.017991
2020-11-07T11:00:00Z,102.0,9.105427
2020-11-07T12:00:00Z,102.0,9.124421
2020-11-07T13:00:00Z,102.0,9.316033
2020-11-07T14:00:00Z,102.0,8.253872
2020-11-07T15:00:00Z,102.0,6.453463
2020-11-07T16:00:00Z,102.0,5.846442
2020-11-07T17:00:00Z,102.0,6.301634
2020-11-07T18:00:00Z,102.0,6.599677
2020-11-07T19:00:00Z,102.0,6.223495
2020-11-07T20:00:00Z,102.0,6.328796
2020-11-07T21:00:00Z,102.0,6.864229
2020-11-07T22:00:00Z,102.0,6.830193
2020-11-07T23:00:00Z,102.0,6.865163
2020-11-08T00:00:00Z,102.0,7.31003
2020-11-08T01:00:00Z,102.0,7.86214
2020-11-08T02:00:00Z,102.0,8.359516
2020-11-08T03:00:00Z,102.0,8.730416
2020-11-08T04:00:00Z,102.0,8.628351
2020-11-08T05:00:00Z,102.0,7.663152
2020-11-08T06:00:00Z,102.0,6.592941
2020-11-08T07:00:00Z,102.0,6.115211
2020-11-08T08:00:00Z,102.0,7.381604
2020-11-08T09:00:00Z,102.0,7.872257
2020-11-08T10:00:00Z,102.0,8.380346
2020-11-08T11:00:00Z,102.0,8.343047
2020-11-08T12:00:00Z,102.0,8.416611
2020-11-08T13:00:00Z,102.0,8.750168
2020-11-08T14:00:00Z,102.0,7.466315
2020-11-08T15:00:00Z,102.0,6.160725
2020-11-08T16:00:00Z,102.0,5.782422
2020-11-08T17:00:00Z,102.0,6.336164
2020-11-08T18:00:00Z,102.0,6.754826
2020-11-08T19:00:00Z,102.0,5.770831
2020-11-08T20:00:00Z,102.0,6.04009
2020-11-08T21:00:00Z,102.0,6.666326
2020-11-08T22:00:00Z,102.0,6.940906
2020-11-08T23:00:00Z,102.0,6.984029
2020-11-09T00:00:00Z,102.0,6.333018
2020-11-09T01:00:00Z,102.0,6.972527
2020-11-09T02:00:00Z,102.0,7.449725
2020-11-09T03:00:00Z,102.0,8.077356
2020-11-09T04:00:00Z,102.0,7.84816
2020-11-09T05:00:00Z,102.0,6.667493
2020-11-09T06:00:00Z,132.0,5.772247
2020-11-09T07:00:00Z,162.0,5.36695
2020-11-09T08:00:00Z,162.0,6.833608
2020-11-09T09:00:00Z,162.0,7.28614
2020-11-09T10:00:00Z,132.0,7.719562
2020-11-09T11:00:00Z,132.0,7.885967
2020-11-09T12:00:00Z,132.0,7.77254
2020-11-09T13:00:00Z,132.0,7.428069
2020-11-09T14:00:00Z,132.0,6.494935
2020-11-09T15:00:00Z,132.0,5.376451
2020-11-09T16:00:00Z,132.0,5.007885
2020-11-09T17:00:00Z,162.0,5.534313
2020-11-09T18:00:00Z,162.0,6.449577
2020-11-09T19:00:00Z,162.0,6.101535
2020-11-09T20:00:00Z,132.0,6.159653
2020-11-09T21:00:00Z,132.0,6.612484
2020-11-09T22:00:00Z,102.0,7.084768
2020-11-09T23:00:00Z,102.0,6.970212
2020-11-10T00:00:00Z,102.0,7.602243
2020-11-10T01:00:00Z,102.0,7.766871
2020-11-10T02:00:00Z,102.0,7.893812
2020-11-10T03:00:00Z,102.0,8.572507
2020-11-10T04:00:00Z,102.0,8.488393
2020-11-10T05:00:00Z,102.0,7.137102
2020-11-10T06:00:00Z,132.0,6.189261
2020-11-10T07:00:00Z,162.0,6.268113
2020-11-10T08:00:00Z,162.0,7.535038
2020-11-10T09:00:00Z,162.0,7.89556
2020-11-10T10:00:00Z,132.0,8.107607
2020-11-10T11:00:00Z,132.0,8.232542
2020-11-10T12:00:00Z,132.0,8.068645
2020-11-10T13:00:00Z,132.0,7.761868
2020-11-10T14:00:00Z,132.0,6.509519
2020-11-10T15:00:00Z,132.0,5.281331
2020-11-10T16:00:00Z,132.0,4.759489
2020-11-10T17:00:00Z,162.0,5.192728
2020-11-10T18:00:00Z,162.0,5.904122
2020-11-10T19:00:00Z,162.0,6.043461
2020-11-10T20:00:00Z,132.0,6.329737
2020-11-10T21:00:00Z,132.0,6.490453
2020-11-10T22:00:00Z,102.0,6.741789
2020-11-10T23:00:00Z,102.0,7.179112
2020-11-11T00:00:00Z,102.0,7.342041
2020-11-11T01:00:00Z,102.0,7.600637
2020-11-11T02:00:00Z,102.0,8.219959
2020-11-11T03:00:00Z,102.0,8.773482
2020-11-11T04:00:00Z,102.0,8.767686
2020-11-11T05:00:00Z,102.0,7.620196
2020-11-11T06:00:00Z,132.0,6.786925
2020-11-11T07:00:00Z,162.0,6.639688
2020-11-11T08:00:00Z,162.0,7.761731
2020-11-11T09:00:00Z,162.0,8.63692
2020-11-11T10:00:00Z,132.0,8.633207
2020-11-11T11:00:00Z,132.0,8.521023
2020-11-11T12:00:00Z,132.0,8.542295
2020-11-11T13:00:00Z,132.0,8.507657
2020-11-11T14:00:00Z,132.0,7.222365
2020-11-11T15:00:00Z,132.0,6.060809
2020-11-11T16:00:00Z,132.0,6.015779
2020-11-11T17:00:00Z,162.0,6.393414
2020-11-11T18:00:00Z,162.0,6.884218
2020-11-11T19:00:00Z,162.0,6.769716
2020-11-11T20:00:00Z,132.0,6.739891
2020-11-11T21:00:00Z,132.0,7.041561
2020-11-11T22:00:00Z,102.0,7.126054
2020-11-11T23:00:00Z,102.0,7.084135
2020-11-12T00:00:00Z,102.0,7.068643
2020-11-12T01:00:00Z,102.0,7.48867
2020-11-12T02:00:00Z,102.0,7.594696
2020-11-12T03:00:00Z,102.0,8.045322
2020-11-12T04:00:00Z,102.0,7.611981
2020-11-12T05:00:00Z,102.0,6.489326
2020-11-12T06:00:00Z,132.0,5.148011
2020-11-12T07:00:00Z,162.0,4.496147
2020-11-12T08:00:00Z,162.0,6.341627
